0,1,2,3,4,5,6,7,labels
0,3.0438,1292.1,601.6,0,0,53.084,36.323,2
0,0.091628,49.056,16.98,1.0981,1.6922,1.6357,1.1436,2
0,6.0594,952.84,505.4,0.48572,2.7803,10.019,18.927,4
0,0,62.693,4.9315,0,0,6.1094,0.82993,2
0,0,39.389,0,0,0.60812,1.7548,0.27011,Unknown
0.3148,2.6292,1044.7,70.541,1.3991,313.96,308.8,6.9232,3
0.97032,4.5946,896.9,24.429,0,52.854,372.25,10.674,3
74.136,13.061,642.28,4.942,4.8076,1.1773,4.7325,5.8744,Unknown
2.9919,3.2959,894.78,418.3,8.0195,5.9176,9.6587,24.721,4
1.3955,4.6575,1661.6,91.862,396.32,2.2244,6.3844,16.389,Unknown
3.5944,8.7372,848.56,172.02,0,3.5393,3.7359,7.9226,4
0.61611,9.7325,576.97,153.79,0.7178,0,30.951,15.281,4
2.5356,12.217,813.73,285.04,0.7245,0,9.2472,3.6332,4
2.4482,4.5547,615.4,254.37,0,1.1358,0,19.21,4
1.2578,5.2591,1143.8,352.42,33.978,5.9096,11.518,13.961,4
0.68028,2.5448,663.51,175.74,0,0.28053,5.2743,4.1156,4
0.72321,15.167,416.95,13.729,11.037,13.529,9.1662,7.9933,Unknown
2.9794,6.9017,1476,47.408,158.11,3.4095,15.118,20.111,Unknown
51.021,653,691.19,18.487,0.083533,2.4899,7.2232,4.4195,2
2.2354,3.3079,1115,407.3,3.9114,4.3212,12.871,77.652,4
2.0399,12.65,634.35,237.69,2.1759,0.84324,13.527,10.88,4
1.0299,1.7425,525.46,8.3136,22.217,4.1841,1.1236,0.31795,Unknown
0.99209,1.2485,432.84,115.82,0,0,4.2427,1.3723,4
102.44,135.74,652.61,30.517,0,0.066192,11.538,17.848,1
0,0.80473,24.856,7.2411,1.0365,1.3078,0,4.7599,1
1.1207,9.1883,666.95,301.95,0,5.3265,10.675,25.301,4
2.0143,4.8456,824.15,334.24,1.5953,4.2958,2.0797,19.771,4
0,7.0556,945.64,316.29,0,1.1292,15.393,9.0912,4
0,0,48.111,0,2.0408,7.6441,2.0545,2.7303,3
0,2.9293,52.211,6.8157,0,0.80337,4.0266,0,Unknown
6.049,2.411,1197.6,497.31,0,0,36.331,52.055,4
5.9108,0.21474,521.7,4.9315,0.8135,0,4.7716,3.0113,Unknown
0.86528,1.5955,1194.7,621.67,1.4866,2.506,3.8061,6.3134,4
3.9156,6.4258,1012.2,36.215,0,168.67,252.88,8.7739,3
0,8.954,974.74,97.068,2.0723,0,15.79,13.363,4
4.1471,5.6852,785.42,8.7134,0,15.952,52.012,3.1256,Unknown
0,3.4874,865.58,105.93,0,0.28892,6.3461,12.369,4
0.73064,4.2728,1032.7,287.1,0,1.3364,0.28568,25.862,4
2.3726,5.1814,699.5,27.865,68.764,1.9116,0.57,4.6064,Unknown
40.995,381.25,515.31,33.856,1.8497,0.67315,11.408,10.484,1
37.153,390.98,569.72,23.328,2.8506,0,3.5206,3.8755,1
0.046372,2.3233,714.9,25.012,0.06651,127.64,236.8,5.3265,3
0,1.1719,983.18,561.75,2.2504,1.1201,15.063,10.449,4
96.573,305.29,497.23,10.117,5.7437,0.41201,15.117,4.893,1
1.5058,2.1125,1075,309.43,2.0605,5.0115,0,7.6994,4
0,0,24.209,2.1699,0,0,0,2.7922,Unknown
0.89164,5.721,603.49,18.063,0.38234,4.713,19.736,52.363,Unknown
2.7927,4.3968,620.75,39.644,4.2515,1.0532,319.49,98.108,2
0,0,1058,420.08,0.29946,0,8.0582,14.99,4
0.54302,0,379.01,2.8224,0,47.605,89.291,0.54356,3
4.9033,2.9001,1125.8,651.28,1.9252,0.99528,0.44933,4.1541,4
0,1.4969,23.43,4.0989,0,1.1597,6.5992,0,4
0.21664,0,42.206,2.1927,0,0.6619,0,0,Unknown
0,6.7302,581.21,354.08,0.40075,2.851,1.6303,6.5972,4
3.9399,4.457,1230.7,410.84,2.152,3.3483,9.8201,11.866,4
3.3308,2.4535,921.82,145.98,0,6.3544,4.8727,2.7031,4
0.20631,10.464,899.85,94.905,0.69114,10.282,1.7143,21.79,4
1.3842,4.5748,424.25,49.331,7.866,0.84965,14.662,0,Unknown
2.2005,13.075,1147.3,676.43,10.479,9.5272,10.918,13.979,4
0,0,75.001,0.68477,2.218,0,4.0855,0,Unknown
1.1906,3.2367,809.65,257.7,0,0.62978,21.006,10.229,4
2.0153,3.9991,670.62,7.0519,0,184.87,178.31,1.346,3
0,0,25.07,4.9246,0,0.26796,6.0241,0,4
5.8833,14.134,1091,558.24,5.5068,12.272,19.666,19.138,4
3.4891,10.764,354.59,6.7413,0,4.3241,195.57,3.4688,Unknown
313.7,445.02,406.62,17.936,2.7201,6.7028,6.5772,0,1
9.7812,11.964,188.43,2.005,1.5388,0.94273,0,1.7538,Unknown
1.0239,0.55992,753.97,8.9775,18.392,7.1216,10.109,13.551,Unknown
1.8608,7.6077,572.15,112.22,0,0,0,1.9526,4
0,0,22.457,7.0601,0,0.71793,0,0,4
0,3.071,345.38,18.148,11.592,0.24923,0,1.0782,Unknown
0,0.59551,66.934,8.5999,0.51848,0,6.7525,1.8914,4
2.6523,449.02,627.66,42.091,0.40555,6.6762,11.894,0.66155,1
0,5.0405,827.99,293.35,0,6.031,4.2214,2.2686,4
123.96,462.15,926.08,45.659,26.802,6.1996,25.218,0,1
76.822,511.94,452.02,25.712,4.1063,0,2.7362,0,1
0,0.32506,1018.5,23.657,30.853,3.8548,2.0052,0.77411,Unknown
4.0063,3.3729,49.99,2.6792,0,0.82804,2.4246,5.3438,1
108.97,212.01,475.83,12.566,4.6167,2.102,8.5061,10.812,1
0,7.9503,720.32,224.8,0.66677,0.38286,0.66813,0,4
0.26143,6.6318,1028.2,1024.1,2.3763,2.5342,41.075,49.021,4
5.757,3.6487,430.19,30.602,0,13.143,7.6772,2.1096,Unknown
40.47,63.752,258.39,0.57795,0.12022,0.74056,4.5336,0,1
2.5807,0.49269,165.64,20.48,0.47457,0,0,0.39841,Unknown
85.857,383.15,403.15,3.5476,0,0,3.6864,8.7948,1
10.9,2.7174,741.03,2.9733,1.1541,7.2494,475.26,122.58,2
4.9687,7.915,687.67,23.774,0,6.6402,179.62,124.92,2
4.4286,12.269,681.49,44.348,3.3644,4.4175,400.88,91.502,2
0.31992,3.4601,1066.5,718.29,0,1.4797,5.8744,8.1956,4
1.9594,0.14886,623.41,63.523,0,2.5389,17.427,8.9967,Unknown
2.4231,0,617.3,13.43,0.10061,4.3898,343.15,42.696,2
0.080648,0.13231,898.59,470.76,0,5.5632,2.0745,17.974,4
0.042269,12.836,1135.3,319.8,0,3.6687,3.56,11.268,4
0.37229,5.5842,454.27,15.318,0,217.76,216.36,0,3
6.7043,4.3685,227.59,19.239,0,1.4609,227.08,30.04,2
0,5.3605,49.281,4.4819,0,0,3.1568,6.6604,4
355.58,229.54,645.92,30.36,0,5.8151,8.2324,14.294,1
4.2644,9.1352,1078.8,6.6154,251.12,6.8789,5.6191,15.832,Unknown
4.1861,4.2537,1325,524.86,0,0.16834,7.9016,37.354,4
0.45318,0.18171,926.65,268.33,0.090346,5.0387,10.079,13.121,4
5.7568,6.6272,996.34,634.15,2.5608,8.3502,3.3107,39.499,4
3.7796,0.49648,673.68,40.586,4.2986,340.52,573.89,2.1854,3
1.6724,2.1921,566.18,120.62,0,0.30815,10.731,8.0145,4
1.9916,8.8007,576.16,24.127,24.658,3.8844,8.4805,2.8823,Unknown
0.072015,6.4962,925.01,43.705,1.0945,14.735,21.423,8.1977,Unknown
1.7737,5.8091,839.03,23.042,0,5.9766,629.91,85.171,2
43.628,103.91,450.67,7.8358,0,1.3116,9.6751,1.9813,1
0,0.29572,51.752,5.0547,0,0,0.57465,0,Unknown
3.8908,8.5647,910.55,49.735,37.151,16.034,17.596,14.889,Unknown
6.397,6.7756,1060.3,58.37,2.9139,0,26.953,75.672,Unknown
5.4868,1.9507,776.62,44.751,0,9.5024,6.5728,31.985,Unknown
0,0,53.156,0,0,1.2264,0,0,Unknown
1.1622,10.81,976.23,356.2,2.5297,0,18.793,12.512,4
0.86585,2.8799,707.05,30.832,3.6451,155.1,359.73,2.8301,3
1.5698,0.27787,839.07,186.57,0,0,1.8966,12.382,4
0,1.081,1086.4,579.48,3.8333,21.104,37.572,25.475,4
0,0,73.977,12.816,0,0.81869,0,3.5102,4
0,10.935,497,14.992,3.6437,0,34.613,84.481,Unknown
0,3.0734,935.74,16.248,0,4.6421,3.1174,0.32608,Unknown
1.402,6.5312,1139.1,406.89,3.4713,2.6869,6.4181,15.834,4
0,8.2366,579.65,23.175,0.88117,4.3011,508.07,94.323,2
0,4.2264,272.17,11.914,4.8903,65.673,81.044,6.7475,3
0.59237,0.334,1054.2,337.09,7.7005,1.2101,34.04,10.741,4
59.065,245.43,783.94,6.7896,2792.7,0,11.548,9.2941,1
0,0.83897,33.08,4.069,0,0,2.6746,0,2
1.0147,2.2244,808.07,14.338,0.69767,196.02,256.82,4.1702,3
0,3.3918,704.41,280.25,8.27,9.9262,11.414,11.025,4
0,6.4341,875.85,249.52,0,0.49915,4.9192,5.4609,4
0,0,584.97,234.31,1.5589,1.988,7.241,1.0868,4
0.7314,5.7526,1084.7,668.33,1.3019,3.7097,29.691,13.464,4
18.615,5.3129,905.99,32.291,1.4974,10.011,151.45,77.322,2
1.8582,1.165,717.12,123.91,2.7193,0.25966,0,0,4
10.109,508.56,1517.1,28.785,0.42777,2.6207,5.8512,3.6256,1
1.4423,1.6531,1095.8,452.94,3.1793,0,17.112,7.9109,4
0,1.4576,42.434,0,0,0.66059,3.8734,0,Unknown
0.15166,4.1682,1022,787.99,0.70199,10.09,5.873,28.321,4
0,2.947,715.98,237.13,0.30582,0,2.9793,5.8739,4
0,10.701,839.31,12.992,2.5852,2.4415,135.4,103.73,2
44.185,337.1,531.97,27.169,0,0,7.0444,4.5334,1
0.18054,4.9488,1121.5,627.95,7.9231,0,38.457,35.862,4
0.69882,5.66,783.16,3.0066,0,600.45,422.47,11.983,3
29.855,153.13,551.87,21.848,6.787,0,19.656,1.0055,1
0,7.0893,840.61,511.96,7.9915,0,13.337,10.719,4
2.795,4.2834,1382.1,806.12,3.2763,0,6.47,42.835,4
2.532,15.554,565.11,3.9061,1.5472,0,7.3428,1.9994,Unknown
0.8498,1.6335,443.95,2.4196,10.524,5.1038,7.8266,3.9433,Unknown
0,0.64075,809.67,168.49,0.2822,0,12.434,4.9625,4
2.5248,3.7132,914.68,159.78,0,1.4415,15.108,4.5981,4
0,0,291.52,24.839,0,0,1.2815,0.008955,Unknown
0,5.0448,637.84,23.494,2.7103,96.747,375.01,3.368,3
0,1.4918,56.883,5.6593,0,0,0,0.65949,1
0,0.35393,37.542,0,0.74798,0,1.418,1.593,4
3.8582,6.9674,1124.4,649.62,4.5183,0.16171,3.9522,26.067,4
0,4.5992,69.96,1.1396,0,0,0,0,Unknown
0,2.7425,304.78,63.559,0.1124,0.39502,3.9578,0.96618,Unknown
0,5.7306,318.41,9.2772,0.099602,9.5239,175.97,24.707,2
0,1.7316,73.153,0,2.6267,0,1.4376,1.4896,4
0,6.1527,945.96,437.55,4.7871,1.1595,26.868,11.172,4
5.4246,1.9829,344.94,0.52364,0,2.2117,42.35,28.398,Unknown
4.9241,0,63.729,0,1.0994,8.3801,0,2.3573,Unknown
0,3.8283,422.97,18.035,1.9644,2.4756,336.47,50.519,2
3.5814,13.828,802.05,286.47,3.6407,2.9029,11.787,21.884,4
0,2.3073,767.16,485.19,0.78849,1.2631,8.8282,14.27,4
0,4.6122,1376.3,783.07,1.5574,3.0556,12.513,15.073,4
0,12.851,923.38,526.87,7.1515,0.28747,13.847,5.6088,4
1.9423,3.3378,1105.4,851.07,6.6027,0.17068,8.2597,0,4
0.99599,11.127,865.06,170.83,0.33241,0.35883,5.8416,11.341,4
0,0.79685,2268.4,177.37,1085,1.2397,10.509,86.507,Unknown
0.86986,0,715.35,10.045,101.53,0.79147,4.0272,0.55294,Unknown
0,9.6549,970.41,384.85,2.2137,1.3595,4.7059,10.383,4
0,0,43.893,0,0,0.42163,0.26512,0,4
0,8.7254,1155.3,564,1.9905,3.338,24.517,44.288,4
6.144,2.8561,689.29,38.39,0,5.3418,216.75,136.13,2
0,0.20432,893.92,1.1149,0,2.7682,360.49,146.07,2
7.2954,4.1354,1090.8,102.52,1.1243,4.3677,1293.9,473.31,2
0,12.547,901.84,13.308,29.587,0,8.7091,10.217,Unknown
0,13.293,695.14,130.23,0.65198,0.019424,3.3885,2.9245,4
4.5527,7.1681,487.81,53.918,0.35045,44.607,224,21.655,3
0,0,32.598,0,3.6822,0,0.43831,0.68917,2
0,2.3508,1034.8,625.81,0.86519,0,11.109,32.392,4
1.9855,9.474,807.91,12.019,2.3852,58.223,77.576,5.8922,3
1.9714,3.1801,725.04,324.22,3.0816,8.6902,6.9377,31.99,4
2.1077,0.79393,398.61,1.692,0,0,4.0553,2.9011,Unknown
3.3341,4.8759,1326.8,610.1,2.6674,12.277,23.431,32.194,4
0,0.15637,38.401,1.2853,0,0,7.4073,0.19327,Unknown
2.3974,6.5565,981.34,22.23,6.4707,2.7711,1705.6,3.0881,Unknown
0.95963,8.1214,1025.2,454.35,5.6709,1.6922,1.8767,13.18,4
1.0311,6.5167,769.39,34.735,3.2583,7.8713,272.79,121.85,2
0,10.623,940.29,612.81,1.1865,2.6153,10.598,30,4
0,0.33818,56.952,9.9656,0.25208,1.8035,0,0.5387,Unknown
3.1727,8.5284,1820.8,264.83,255.61,0.80938,14.677,5.5021,Unknown
3.5295,10.803,1177.5,626.81,0,2.9198,15.062,18.347,4
0,34.8,181.03,0.64192,0,0.7012,0,0,Unknown
0,3.5141,1440,1101.6,1.3099,0,40.188,57.974,4
2.0215,0,539.8,4.0927,4.3888,16.096,69.944,1.6862,Unknown
1.4268,5.2377,612.11,36.459,6.2039,0.056987,189.49,64.481,2
2.6334,11.213,680.03,27.745,0.25943,0,4.1132,13.816,Unknown
3.7698,8.0416,1047.1,357.45,0,0,3.856,25.035,4
3.6356,7.5427,865.49,136.62,3.7731,6.2294,30.608,5.1387,4
1.7209,3.7159,647.31,104.58,2.0259,0,0.53558,0,4
0.7629,4.8431,538.43,28.738,212.03,20.814,4.1374,2.1012,Unknown
2.3831,1.1708,696.81,32.101,1.2747,0,1000.8,177.33,2
0,13.099,727.2,14.319,0,8.2842,565.06,139.03,2
0.91468,2.9557,379.24,330.68,6.1323,2.2286,10.682,9.6309,4
0,1.5231,773.46,255.22,0,0,3.4806,5.397,4
0.077839,7.4223,1076.3,505.29,1.4612,0,5.7391,31.128,4
1.103,4.6374,1004.8,13.531,248.17,0,12.843,6.8115,Unknown
14.716,10.9,659.42,243.19,2852.4,0,0,12.401,Unknown
0.72442,5.1023,814.96,116.43,0,2.4505,0.95613,3.2455,4
6.0165,257.32,462.05,11.555,6.5822,0,0,4.1783,1
0.77998,2.1322,571.75,33.567,0,0,9.7809,16.001,Unknown
0.027208,2.0828,1283.6,630.79,0,16.994,19.943,53.846,4
3.0202,7.1174,327.95,6.5998,0,4.8009,376.12,70.311,2
0,11.435,567.24,135.98,9.333,10.423,10.148,3.6625,4
1.0786,15.02,760.94,420.76,10.263,7.165,45.411,46.325,4
1.3309,3.7135,84.136,0.80461,0,0,0,0,Unknown
0.64688,23.537,1140.2,730.66,1.9924,1.8367,19.832,54.564,4
1.4104,6.2876,1070.8,760.65,5.9359,0,8.5107,31.973,4
0,5.438,703.09,2.6411,16.046,0,1.6657,7.1042,Unknown
2.5627,7.5364,2316.7,1126.9,7.1075,6.8138,6.1842,32.346,4
1.6928,1.2343,186.38,21.783,0,0,3.1418,9.6669,Unknown
1.0847,7.7252,1154.3,330.52,3.1612,5.7536,8.457,7.5443,4
0.80092,1.3911,504.55,8.8654,2.925,1.8307,248.04,119.45,2
1.5964,9.9311,766.01,520.79,0.40121,3.1878,5.9676,21.974,4
1.8071,3.6976,817.05,97.74,0,1.3396,35.721,2.7222,4
1.952,6.8865,497.41,17.832,0,0,646.16,105.06,2
0.86618,2.0884,438.22,5.7192,0,0,4.1802,72.199,Unknown
0,0,24.9,4.6443,0,3.4595,0,0,Unknown
0,0,62.425,0,0,1.5652,0,2.2703,Unknown
40.468,521.92,448.18,13.834,6.0193,0.76311,4.0869,0.099467,1
0,2.0004,43.675,0,0,0,0.14877,0,3
0,1.3213,449.3,1.8544,0.058161,0,49.013,29.544,Unknown
0,0,50.947,5.3171,0,0,0.23636,0,4
2.9003,2.7601,678.41,14.14,2.7163,29.121,306.6,6.0428,Unknown
0.1766,0.63294,653.59,15.108,2.7085,0,412.96,142.29,2
18.749,0.70429,531.67,9.9602,0,1.7719,125.88,32.62,2
0,0,32.92,6.3941,0,1.1551,0,0.59265,4
0.85859,2.0483,417.65,1.3614,6.4651,0,0,5.0941,Unknown
0,0.25695,52.753,0,0,0,0,0,2
0,7.7558,1190.2,769.28,5.0907,0,7.8101,23.16,4
3.9104,2.4431,838.4,467.77,0,1.0715,1.6209,10.315,4
0,0.61156,64.132,1.878,0.33993,0,0,3.8678,4
2.2549,12.127,888.3,405.68,6.3673,0,8.1933,31.641,4
5.7503,3.0955,106.66,1.8237,0,0,4.4148,5.3148,Unknown
11.881,4.6479,1139.2,22.746,0,528.17,317.55,5.4892,3
0,0,30.678,1.7613,0,1.7241,0,3.1081,1
1.1125,82.111,305.05,28.291,0,2.1569,0,0,1
0,3.8678,851.25,388.88,0.19062,7.808,8.1713,28.531,4
0.93049,1.0985,808.67,1.715,48.873,2.994,3.6143,4.255,Unknown
2.2182,1.6342,783.3,552.05,0,2.5914,8.6713,7.7787,4
0.4234,9.8418,1041.3,444.63,1.947,3.3024,13.487,14.916,4
0.52552,2.1403,1183.9,37.297,15.969,4.6735,7.9604,13.005,Unknown
0,6.0314,35.14,0,0,0,0,0,4
0.83923,2.5553,208.92,16.585,0,0,0,0,Unknown
0,8.199,1109.2,15.764,5.8458,490.96,413.66,7.5448,3
2.0253,1.3115,458.31,9.0048,0,2.8351,151.39,124.03,2
7.5088,6.2451,1140.5,346.55,3.1058,4.7621,11.461,22.639,4
8.1455,6.6061,167.17,26.933,0,0,7.2876,3.5837,Unknown
2.3884,5.5298,766.08,25.422,21.676,27.406,7.1428,7.6928,Unknown
7.929,2.5579,505.77,14.812,0,7.1594,285.17,3.926,Unknown
0.76768,4.113,1027.8,296.22,2.017,3.0737,1.5715,3.4977,4
2.9655,2.7211,868.86,148.66,2.6671,2.7356,0.9049,0,4
0,8.2755,733.38,34.689,0,0.34172,180.52,92.096,2
8.7732,3.7887,807.38,188.04,0.55098,0,0,2.4453,4
3.6315,4.2127,1161.1,788.98,0,4.5753,9.5748,36.421,4
1.5858,11.52,1057.3,477.82,0.22781,0,16.415,31.835,4
0.65415,2.1749,630.81,47.282,0,0,297.91,98.886,2
3.7759,3.7816,697.9,36.221,0,23.143,60.315,2.3215,Unknown
0.33674,15.901,997.3,24.436,2.5231,5.9016,590.42,185.32,2
5.9246,11.039,737.79,33.824,0,246.72,322.52,3.6155,3
3.8335,2.7721,470.81,0,0,10.408,32.444,0.038914,Unknown
44.884,411.49,625.41,13.081,1.919,1.9369,4.8397,6.7329,1
3.9052,8.8864,694.87,10.717,9.7122,0,758.11,3.6328,Unknown
0,0.88711,33.321,7.3105,0,0,0,0,4
0,0,29.784,1.2282,0,0,0,0,4
0.75391,4.1234,1173.2,634.27,0,0,5.7409,38.455,4
0,0,54.719,4.6921,6.3391,4.3121,0,0.56544,2
0.95947,6.658,743.24,41.843,26.923,3.6901,1.3784,6.7286,Unknown
0,2.7203,52.786,0,2.0278,0.79706,0,0,Unknown
2.4502,3.8402,825.85,333.22,0,0,7.1279,13.797,4
6.212,17.846,1175.5,518.3,1.5303,0,34.409,19.336,4
1.9937,9.0146,979.18,549.75,0.35573,2.0057,11.009,23.788,4
1.1986,7.9674,806.03,437.03,0.58091,2.889,9.2487,12.83,4
0,4.0143,744.68,85.708,0,0,6.17,4.3612,Unknown
0.16221,10.001,553.73,50.408,1.936,1.4795,4.3175,0.28987,Unknown
0,0,99.499,64.556,0,0,0,3.2588,Unknown
0.77357,0.16077,675,277.02,3.3799,3.9171,0.17277,17.185,4
0,0,42.942,1.3654,1.1366,0,0,0,Unknown
4.4445,3.6946,1036,45.227,0.000402,0,4.6289,68.874,Unknown
3.457,2.397,1142.6,445.47,0.74307,0.09629,17.947,21.571,4
1.9481,3.6127,497.9,0,0,0,0,7.798,Unknown
0.2645,4.9128,779.78,3.5969,2.0677,5.1527,0,6.2069,Unknown
2.7984,6.3618,971.61,47.609,6.9555,304.04,224.55,8.9229,3
49.679,251.63,585.45,30.034,0,0,2.3807,5.8021,1
2.8672,9.5037,885.29,287.14,0,0,2.7545,10.953,4
1.4308,2.5203,568.72,25.226,2470.8,2.0446,188.38,57.424,2
1.664,21.907,1113.6,534.16,3.2331,0.92493,5.1701,47.201,4
86.038,206.78,429.07,0,0,1.7015,4.9657,0,1
1.5671,2.0898,1111,5.7537,2664.6,58.869,8.4175,4.0579,Unknown
4.8526,19.013,885.48,54.374,0,2.4868,3.6036,36.334,Unknown
0.4729,7.9572,690.66,1.5107,3.7797,4.5468,1220.9,145.86,2
2.8566,4.0902,828.84,358.49,2.8864,4.8201,15.255,9.4468,4
1.6789,3.2543,1108.8,358.48,0,1.0555,10.356,23.876,4
0.98489,5.227,1131.7,487.79,0.5932,6.0063,27.191,23.171,4
0,2.4554,25.833,0,0,0,0,1.7319,Unknown
23.228,278.71,416.14,13.427,0,0,2.5495,0,1
98.964,230.36,802.02,5.9724,0.53917,0,21.566,5.7159,1
3.6743,0.2978,484.8,5.4581,0.48279,1.0386,79.409,49.169,2
5.4611,5.9342,778.16,26.303,4.3974,1.8732,9.6274,8.2323,Unknown
1.8946,2.7946,503.54,72.564,0,0,2.6697,10.256,2
1.078,2.9442,1038.5,590.14,0,15.595,34.334,24.556,4
1.2546,0,524.47,49.803,0,0,8.1419,24.633,Unknown
0.18954,3.8735,820.39,23.165,25.482,12.084,3.4572,3.6349,Unknown
2.0989,1.5185,725.24,258.52,0.94185,1.0313,12.733,12.489,4
46.047,168.9,655.53,26.494,0,3.8418,7.2263,6.4986,1
0,6.7807,34.376,13.842,0,0.59674,0,0,Unknown
0,0,52.474,0,14.893,0,2.6058,0,4
43.225,301.26,533.56,13.819,0,0,6.8763,23.326,1
3.5984,13.033,552.03,53.581,3.2714,163.42,211.04,8.3515,3
0.88057,3.0915,1220.2,811.09,1.1323,0,9.7889,18.376,4
0,3.1896,729.38,433.37,1.0596,0.44657,11.787,28.155,4
0.14848,1.8868,578.25,232.41,9.8527,2.5921,9.1057,20.364,4
0.15687,6.1937,781.14,200.59,0.46102,4.2182,2.6215,1.3745,4
11.284,278.12,590.36,1.2816,4.9451,0,6.1366,6.7113,1
3.8628,4.4615,624.57,254.16,1.4781,3.3819,21.25,5.5735,4
1.0653,2.5365,922.14,56.005,2.5435,129.07,385.77,4.3363,3
0,1.3568,1310.8,598.56,3.3108,1.148,4.0158,10.341,4
1.2449,11.71,1247.8,653.01,0,2.9163,24.829,43.235,4
0,9.8046,1147.2,364.78,8.6358,6.033,10.362,44.061,4
2.7924,9.1,493.57,50.471,0,61.217,242.26,3.7783,3
1.8578,2.7751,622.72,133.73,0,0,0,2.6837,4
0,0,33.613,4.5061,0.28902,0,0,0,2
3.5496,12.13,581.48,17.271,0,11.274,180.36,37.492,2
0.34185,15.013,512.34,299.8,0,0.51143,17.569,36.406,4
30.474,9.8348,771.75,46.913,2723.8,43.218,303.49,11.305,3
0,3.8321,1046.2,560.83,0,1.4857,9.3713,12.39,4
2.9314,5.5109,383.66,57.797,3.1571,0,0.5366,0,Unknown
0,0.52745,502.39,14.199,5.3412,1.5745,279.44,105.63,2
53.38,317.66,662.99,29.738,1.9425,0,5.8429,0.00693,1
0,3.947,278.67,6.7048,2.6947,2.9154,1.0521,3.5671,Unknown
31.911,181.89,457.43,6.2796,3.7239,0,6.9843,6.899,1
0,1.0927,938.11,16.706,98.647,0.29048,4.2606,2.5833,Unknown
0.57505,5.623,915.08,16.563,14.829,6.9106,4.1998,7.4489,Unknown
1.9845,1.8115,131.54,4.3211,0,0,47.638,20.441,Unknown
3.4974,11.553,654.12,11.258,6.4238,154.81,102.48,15.149,3
4.5447,6.1452,857.69,36.552,3.5436,68.999,103.74,3.1591,3
0.79442,0.43176,95.548,3.5324,0,0,2.944,0,Unknown
11.791,4.3096,554.92,27.016,0,0.94427,522.11,67.014,2
53.353,194.21,474.66,12.558,3.5594,6.9362,16.999,7.9788,1
0,7.8274,150.71,10.711,0,0.008253,3.4949,7.4999,Unknown
5.1937,96.784,337.15,9.2612,1.3298,0,1.4593,0.79388,1
1.6586,7.7092,301.32,16.404,0,0,112.65,46.016,2
0.44799,24.29,953.23,460.17,0,1.6964,4.516,39.415,4
0,9.4466,853.43,17.135,0,1.9305,1060.2,0,Unknown
2.8025,9.6563,865.68,641.5,3.51,0,21.244,13.414,4
0.22675,7.4706,1055,456.97,9.9993,0,16.113,7.614,4
2.8952,6.7904,1490.5,618.1,0,0,15.488,6.3585,4
2.912,0.23556,334.01,0,0,0,100.65,46.907,2
15.625,6.9662,828.33,37.257,0,0.25243,370.67,190.06,2
1.9341,10.04,513.45,30.946,0,1.7521,40.455,9.9475,Unknown
0.65084,0.52585,468.8,49.494,6.2708,4.0975,2.9272,7.9799,Unknown
0.25418,8.6694,359.96,0,0,0,158.2,4.7981,Unknown
29.711,782.1,613.64,12.597,0,1.0202,10.627,1.8769,1
0,0,44.135,9.1125,0,0,0,0,2
6.8757,0.12816,537,11.113,3.4524,4.7526,52.731,1.8579,Unknown
135.93,282.08,453.93,6.6455,0,0,7.1624,1.7801,1
0.68673,0,706.01,211.33,0,0,2.7466,2.3505,4
0.12538,10.107,742.12,21.783,0,193.69,356.71,0.65189,3
0.021792,4.2431,583.22,3.7181,0,0.10997,4.9367,3.0666,Unknown
0.539,12.438,1203.6,483.05,0,8.5433,24.436,20.001,4
56.875,136.87,297.44,14.805,1.6197,0,11.986,9.1841,1
1.721,4.4048,1218.6,663.73,2.5721,7.7598,31.869,26.57,4
0,2.458,846.85,144.06,1.0732,0,0,0.53771,4
2.1295,10.306,803.39,29.748,0,60.899,242.75,0.99024,3
2.2979,2.3058,516.95,0,0,0,0,4.1463,Unknown
7.3415,4.3841,503.46,24.631,0,0,98.449,155.04,2
0,1.9898,1230.5,433.09,0,3.7727,23.492,61.748,4
5.851,9.2302,1226.7,447.49,3.5315,0,2.0448,47.14,4
0,6.9736,1062,26.964,358.86,10.025,11.068,0,Unknown
73.569,285.64,672.08,36.09,0,3.7312,4.2577,6.2265,1
0,0,51.942,3.8399,1.691,0,0.58366,1.212,1
0.066779,0,404.12,2.4307,0,13.195,19.32,0,Unknown
0.41928,10.174,635.77,22.884,0.74899,133.5,308.5,6.5024,3
4.9638,4.8345,603.83,15.151,0,0.93846,5.8304,4.8645,Unknown
0,0.19716,50.896,0,0,2.356,0,0,Unknown
2.1588,2.8296,1299.3,741.23,0,12.235,2.7665,15.301,4
0.4406,10.783,1664.8,105.31,268.16,6.3571,12.559,35.94,Unknown
0.007376,10.615,645.77,475.57,0,0,4.8872,9.2948,4
0.8258,0.88197,842.26,18.838,66.854,29.01,0,0,Unknown
0,0,731.56,250.48,0,0,0.69569,0.074357,4
15.642,1.6774,936.15,401.41,3015.7,4.1514,2.2351,0.46174,Unknown
8.4554,61.454,338.26,20.754,0.43416,3.5027,11.008,3.8308,1
23.367,7.2734,605.98,24.32,0,10.926,491.3,144.36,2
3.3231,1.0367,1093.8,612.84,0.81263,9.776,0,11.295,4
0.004613,0,42.835,7.7599,0,0,0.652,1.4483,2
1.4022,3.5467,815.65,270.62,0,0.16714,0,0,4
