0,1,2,3,4,5,6,7,labels
4.9958,44.75,519.98,164.63,14.494,0,54.48,6.9015,Unknown
2.2396,6.4135,450.04,171.01,0,0,14.758,12.863,4
1.4451,1.1216,852.75,57.024,0,0,3.1446,0.29446,Unknown
0.30309,7.5235,840.97,197.64,3.5358,2.6385,5.8094,2.1048,4
3.8375,2.6911,1164.7,30.26,136.18,5.265,9.5455,12.646,Unknown
0.068548,13.634,1747.1,1146.5,1.8161,1.3537,11.425,106.12,4
2.6611,1.7715,148.91,10.485,0,0,62.941,13.041,Unknown
0,0,43.284,4.9506,0,0,0,0,4
0.95749,5.6953,1232,540.39,7.7559,4.0274,27.683,30.252,4
2.9905,8.6059,1439.8,728.81,8.3789,7.943,18.199,91.43,4
2.9966,18.092,648.56,46.294,2.7375,1.502,10.777,17.171,Unknown
49.381,66.51,479.43,19.86,3.1079,2.3689,10.65,1.7897,1
1.3157,2.0229,1501.8,1298.1,11.896,13.382,33.627,112.14,4
3.9663,4.6762,392.87,15.033,0.49241,32.545,121.92,7.9703,3
0.73768,3.0297,1230.6,771.49,2.7359,3.1433,13.132,46.822,4
1.7176,4.6478,1171.7,581.44,11.293,0.12886,13.166,19.592,4
7.6855,7.4343,1037.1,518.85,2.0908,0,5.733,16.434,4
3.9014,13.195,1146.2,543.29,13.234,10.121,39.875,27.155,4
4.9064,50.247,396.31,16.439,0,1.4984,4.5823,9.4195,Unknown
90.361,284.99,547.07,4.7689,0,1.0099,9.3365,1.4165,1
0,0,58.269,8.4026,0,0,0.68447,0,Unknown
2.9254,4.5569,310.91,0,0,3.808,57.017,34.78,2
1.5411,7.3601,697.65,23.234,0,0,0.26692,5.8413,Unknown
4.6888,3.4255,813.92,18.956,1.6316,3.3091,373.73,125.33,2
2.9887,0.84178,344.82,4.7976,0.39795,0.46733,2.8783,0.82755,Unknown
0,0,30.633,0,0,3.3972,0.22931,0,1
7.814,10.615,1941.9,121.13,324.02,6.1925,19.181,48.951,Unknown
0,0,52.181,1.7554,0,0,5.2588,1.3679,Unknown
52.057,258.35,567.67,23.738,0,4.8535,0,4.1366,1
43.464,226.91,528.79,6.1733,0,3.1005,6.2515,0.41669,1
0,2.8352,30.851,2.9926,0,0,0,0,4
1.3984,3.1838,1129.4,302.3,4.4599,0.39173,0,0.92516,4
0,0,48.017,1.8866,0,0.50741,0,0,4
4.4306,3.858,1008.1,41.135,2.077,1.7425,8.7501,12.753,Unknown
2.3982,11.668,884.66,166.23,1.8318,8.1187,6.3635,13.838,4
140.05,178,565.55,0,1.6163,2.4886,0,6.4692,1
1.362,1.4541,75.303,0,0,2.9359,9.7177,0,4
0,7.5377,1258.6,622.43,0,2.024,16.314,28.975,4
0,1.6335,234.31,36.746,0,0,10.751,0,Unknown
0,3.304,465.92,135.14,2.6165,0,0,0,Unknown
1.6232,3.0484,904.58,371.92,0,0.11295,2.8501,9.0713,4
2.2301,3.6549,836.75,276.5,1.3717,0,4.9096,10.501,4
2.5405,2.1094,775.25,21.675,3.9816,7.0369,3.9883,3.6041,Unknown
1.9655,5.6917,484.42,23.698,0.45126,4.4492,317.88,62.311,2
1.3692,2.8583,768.63,9.7975,14.396,0,8.4982,2.1129,Unknown
4.0635,7.295,862.02,554.89,6.717,5.7565,22.017,32.604,4
14.101,4.2948,569.51,4.8505,1.0168,2.4287,133.53,63.54,2
1.8809,5.7644,306.7,22.704,0,3.9659,97.428,12.806,Unknown
0.36347,0.21253,139.13,5.0817,0,0,0,0,Unknown
0,0,57.314,8.9601,0,0,0,0,4
1.067,6.1633,800.72,556.43,0.64791,4.1863,12.92,29.787,4
5.2669,4.8304,585.88,22.312,0,47.628,95.617,8.0057,3
0.006631,9.846,1750.9,270.31,241.49,5.7883,11.039,52.697,Unknown
12.26,10.075,1101.4,15.74,1.4298,4.5683,6.3671,35.598,Unknown
2.6997,2.7557,427.98,3.4122,1.6421,39.554,77.379,1.7315,3
0,2.4446,1012.9,32.794,26.676,7.0093,1.6905,2.9578,Unknown
2.5337,4.7609,1121,526.84,0,1.8166,0,14.211,4
0,0.81603,43.523,9.1387,0,0,7.1842,0,3
0.058195,9.649,1122.4,484.3,1.3186,2.809,14.079,41.35,4
0.45827,2.6893,560.78,0,1.8758,3.8136,0,0.11946,Unknown
0,0.33187,442.04,60.367,6.8492,0,1.6636,9.969,Unknown
2.0572,3.1916,579.96,26.702,0,1.285,99.814,63.101,2
0.80678,5.6728,335.94,0.79714,0,0,0.31326,1.4632,Unknown
33.9,129.97,580.36,14.628,0.25202,4.526,3.8206,12.685,1
0.1416,5.6724,1512.4,817.36,0,10.77,79.272,61.812,2
0.18694,15.445,1372,639.93,12.264,0,33.815,68.365,4
1.6487,3.1115,503.85,5.2329,6.802,2.2806,8.3256,5.4368,Unknown
3.8689,7.8958,816.16,30.256,82.187,1.4339,15.348,17.079,Unknown
1.1182,12.517,661.05,25.505,2.3356,137.44,377.21,10.957,3
8.0482,10.956,555.92,12.48,0,13.69,170.31,64.151,2
3.8494,13.512,1339.3,800.95,2.0081,2.2372,4.5708,3.1896,4
0.58242,1.4626,270.33,16.352,0.68363,7.9893,10.128,2.4809,Unknown
0,1.7216,523.4,4.4302,0,28.753,25.818,5.0738,Unknown
1.0788,12.85,756.22,12.129,5.05,9.7313,809.13,103.42,2
3.8633,4.995,1181.1,38.269,24.838,5.2212,6.8788,11.022,Unknown
0.78981,4.4459,838.91,294.34,1.2526,2.4135,2.454,6.0788,4
0,0,40.586,3.0803,0,0,0,6.8898,4
0,3.3606,67.232,14.678,0.71411,4.2068,1.7051,0,2
1.008,5.7989,782.94,178.7,0,1.8989,5.4439,3.4805,4
0.86661,9.0215,971.29,510.44,4.7653,5.467,17.743,32.011,4
3.5056,9.2373,1060.8,337.8,5.6851,2.7947,2.8359,24.659,4
2.3175,7.5602,935.45,8.6978,54.612,0,7.2483,1.2204,Unknown
4.8019,4.5137,742.22,13.987,0,1.6902,558.45,159.04,2
14.843,18.719,774.16,57.836,6.3437,0.83407,14.453,22.068,Unknown
1.7061,0.086486,350.68,1.4301,7.3847,0.45048,4.7111,0,Unknown
5.8812,6.9524,487.55,3.6691,23.892,8.9586,8.1786,7.4158,Unknown
1.6502,11.24,647.55,9.0573,127.75,3.0975,15.459,15.512,Unknown
0,0,30.764,9.2968,0,0.012681,2.3865,0,2
23.176,3.6272,228.15,3.1593,3.7928,4.4695,39.689,40.263,Unknown
57.59,561.57,356.92,1.5235,0.31265,2.4252,1.3513,0,1
3.8343,1.6299,644.41,3.1756,0,40.127,45.585,0,Unknown
0,1.2001,91.799,2.7888,0,2.5928,0,0,4
1.2426,7.8111,951.52,0.4195,153.48,4.1002,0.55524,11.884,Unknown
2.6357,19.651,860.41,140.87,3.8823,0,0.65793,0.017185,4
31.726,271.36,725.4,16.942,0,1.2687,10.359,6.3887,1
81.582,329.45,935.18,18.766,0,7.3189,23.319,7.2059,1
0.70797,2.626,818.42,177.02,0.69574,1.9482,3.7998,4.0014,4
2.5175,4.0408,1053.8,785.62,2.5619,12.13,3.9496,24.705,4
3.665,13.004,1240.6,541.39,6.9533,7.0126,15.829,17.473,4
2.8343,3.8817,630.64,63.838,0,0.36069,4.3162,0.30594,Unknown
6.5751,19.527,895.99,275.06,0.8894,5.801,38.368,48.797,4
2.4155,3.5716,591.43,23.485,0.46615,3.3662,381.78,167.52,2
1.7928,1.4851,816.69,13.684,3.5433,7.0441,428.66,117.19,2
4.3427,15.161,1157.8,503.32,0,2.2864,20.369,74.725,4
0,5.4011,797.44,61.526,2.443,4.1676,16.142,14.975,Unknown
0,7.2636,42.868,0,0,0,0,5.9149,4
5.8279,4.7994,708.35,14.086,0,1.373,366.83,90.881,2
0,0,57.99,0,0,0,0,2.1323,4
17.2,11.117,550.49,20.509,1.4781,11.303,5.7909,15.179,Unknown
0,2.3467,450.6,13.269,0.15173,1.4411,61.931,38.34,2
1.5875,15.311,1038,721.83,3.863,4.4314,12.326,22.66,4
1.2546,18.176,1279.6,454.91,0.084498,8.3296,14.044,21.481,4
0.70588,7.2972,1107.7,703.52,2.015,5.2997,9.7309,11.908,4
15.473,158.88,450.49,28.751,5.992,2.3186,8.8911,4.6806,1
28.59,542.71,557.46,7.5499,4.7184,2.6574,4.2297,3.2593,1
0.46249,10.049,674.63,11.801,7.5051,3.4494,3.6073,7.6466,Unknown
5.9967,1.9901,775.55,59.373,14.94,6.2967,23.309,44.296,Unknown
0,0,40.124,3.491,0.21945,0,0,0,Unknown
7.1261,1.4869,523.99,19.768,2293.4,4.9052,168.65,80.691,2
0,1.3413,34.32,9.5965,0,0,0,0.96032,3
0,1.6693,36.647,7.9101,0,0.34667,0,0,2
2.5093,9.6129,774.03,24.111,1.4386,7.5738,704.44,169.44,2
1.8114,7.2364,729.99,126.92,0,0.81925,0,1.6651,Unknown
0.38433,9.1456,455.35,17.338,0,2.4043,8.0812,8.7883,Unknown
1.9806,5.1331,698.83,15.727,3.1014,10.587,662.47,148.27,2
1.2666,13.556,1379.3,559.9,0,7.1687,17.515,29.512,4
2.5728,7.7858,868.74,544.84,0,5.0618,17.484,25.299,4
1.7955,7.5865,976.11,26.622,0,9.6542,657.5,151.12,2
6.4838,7.0572,1342,731.27,11.834,12.976,7.6532,30.962,4
8.4717,21.548,900.8,18.361,3300.5,58.016,234.52,12.466,3
0.33213,1.1227,601.94,84.153,0,0,0,3.7421,Unknown
0.73097,2.9701,54.277,5.3467,0,2.178,0,0,Unknown
3.1433,0,33.376,12.773,2.4762,0,3.015,0,4
74.116,448.27,707.57,12.847,1.2011,4.1083,10.245,8.2249,1
1.1419,6.4608,834.31,237.4,0,2.1867,15.846,20.601,4
0,2.5913,39.217,0,4.3279,0,0,1.0302,2
0,0.054791,67.912,0.93191,0,0.83933,0,0,Unknown
0.25063,0.6857,1464,28.83,0,1.7288,2005.7,4.0785,Unknown
5.5124,4.7217,547.45,7.7602,0.42543,10.953,165.52,142.28,2
1.7706,4.5567,881.61,17.167,211.74,11.734,3.7341,10.081,Unknown
1.8429,1.2773,636.51,25.277,0,2.4639,197.3,27.288,2
7.1728,6.9682,581.4,21.203,3133.1,3.454,5.365,12.905,Unknown
9.8465,8.9218,967.15,140.04,13.949,2.5501,9.1723,13.495,4
0,0.17258,47.561,9.776,3.0928,2.3257,0,0,Unknown
6.4102,6.0004,628.87,26.437,5.5398,116.74,222.91,9.562,3
6.8714,5.85,802.91,12.095,0,4.4725,1.3013,17.948,Unknown
66.809,359.1,713.6,1.8352,0.28592,1.0404,2.304,10.562,1
0.32976,0,298.81,7.5473,0,6.6717,39.847,0,Unknown
0.93693,9.7083,1565.7,41.302,7.3992,61.528,8.9371,2.3072,Unknown
0,3.6326,40.242,0,0,0,0,0,2
6.8068,3.0818,1007.3,478.83,0,8.0199,0,39.819,4
3.2136,10.31,991.42,52.972,89.22,8.451,7.8197,3.1799,Unknown
2.508,27.162,1886,59.402,216.73,9.2626,36.595,28.066,Unknown
100.62,183.97,602.4,5.437,0,0.72182,11.116,1.273,1
2.1102,4.2355,579.26,37.86,0,7.3953,5.5909,0,Unknown
1.2793,5.3577,625.16,0.47299,3.094,3.2511,111.19,42.493,2
1.26,1.2953,944.11,21.959,0,4.8656,12.398,0,Unknown
3.7528,1.1434,393.81,12.737,1.6758,0.66181,7.0999,3.5438,Unknown
0.75898,4.1224,435.81,0,0,11.32,1.9995,1.1842,Unknown
62.753,82.978,535.95,3.8406,0,8.2401,9.9009,0.079673,1
72.463,117.7,550.08,5.6188,1.8842,3.9936,5.7612,2.7725,1
1.4508,2.4437,609.19,14.005,3.8676,94.75,346.45,4.8817,3
1.2169,4.6003,1186.5,438.35,3.7741,0.72463,2.9404,6.743,4
100.74,182.81,405.2,0.27161,0,0,0,2.3937,1
2.2835,5.5021,447.84,0,2.2384,0.38992,16.961,28.261,Unknown
3.0605,16.288,1491.9,612.41,6.5014,5.3185,10.534,7.4771,4
5.3919,4.0896,554.65,41.502,0,13.915,6.6252,7.4189,Unknown
2.2077,11.208,703.76,10.778,2.4241,3.8037,265.13,101.19,2
12.877,192.35,480.06,6.4915,0,0,4.5967,9.0706,1
6.6907,8.1657,1606.8,1030.6,3.1603,2.5232,41.785,16.995,4
0,0,46.135,2.8051,0,3.4727,0,0.63554,Unknown
11.126,168.95,352.82,24.302,0,1.1936,1.3647,4.3247,1
0.49754,0,419.51,24.355,0.15297,1.9388,137.96,47.545,2
0.22599,6.4746,1126,521.22,0,5.8357,15.669,6.5703,4
0.47722,2.3756,838.99,0,32.352,0.46686,0.79498,1.3314,Unknown
3.8046,0.26425,548.26,8.6798,0,0.32374,13.437,3.3736,Unknown
4.5401,2.3657,362.13,17.492,0,43.18,11.943,10.049,Unknown
0,0,29.701,10.174,0,0.58986,1.7542,0,2
7.3075,3.513,775.12,22.124,0.71736,8.3838,403.43,132.96,2
2.2947,5.7131,1002.9,218.18,0.068169,3.0481,0,0.24915,4
5.7864,3.1857,586.06,6.5205,4.0029,43.001,74.469,0,3
1.8053,2.5673,1112.9,736.92,0,0,18.265,63.056,4
0.58058,18.601,1866.1,132.6,439.61,3.4397,12.933,11.571,Unknown
16.873,38.675,743.57,4.1453,9.1847,1.5247,468.68,143.15,2
0,5.3027,25.581,6.9667,2.0714,0.081716,5.4454,0,1
3.4931,3.6728,1062.7,628.37,4.9261,6.3837,9.5872,21.83,4
3.5684,2.5353,693.24,15.42,0,0.72617,136.98,79.256,2
0.022289,3.0553,624.86,14.547,0,11.144,59.552,20.727,Unknown
9.6348,2.35,744.74,8.2013,2792.7,1.8861,108.31,200.82,2
4.3401,5.2749,1220.2,577.99,3.0133,1.3008,5.3819,4.5008,4
3.5363,1.4054,1080.5,4.8608,131.18,0.76118,3.2404,9.1986,Unknown
1.7742,20.07,879.91,31.177,0,88.355,255.83,13.212,3
2.3064,0.45928,850.9,6.7578,70.983,24.025,13.242,3.9598,Unknown
85.329,512.55,568.06,17.691,0,5.0086,5.1954,2.9509,1
3.5556,14.246,846.12,22.473,2.2905,1.0703,564.02,213.56,2
9.9507,5.516,809.24,20.294,24.997,16.374,4.1972,7.0979,Unknown
100.15,1269.4,987.76,18.965,1.9161,2.963,15.63,15.303,1
4.9699,19.581,1469.7,797.52,2.9872,5.2464,8.9253,23.3,4
4.1583,10.232,1390.8,821.54,5.144,4.4974,33.19,31.249,4
0,3.523,648.09,439.53,3.9354,1.0938,0,5.8318,4
0,0.83657,680.71,37.19,0.25329,9.5855,11.341,18.789,Unknown
0.7193,0,404.74,6.827,13.267,0.27652,2.5781,0.087201,Unknown
2.3699,0,793.12,19.707,3.9988,99.398,274.06,1.6926,3
1.1551,0,115.81,14.845,1.4961,0,11.656,6.3031,Unknown
0,1.1477,47.572,0,0,0,0.26648,0,Unknown
0.50781,3.1045,1447.8,748.17,3.5718,2.1865,8.2748,23.758,4
1.5777,0,743.57,450.76,4.7999,0,15.623,39.428,4
0.039889,2.943,348.61,45.931,0.63196,3.4293,261.16,74.31,2
3.099,4.9793,1353.1,732.8,3.6527,16.719,28.864,16.538,4
0,0,71.748,0,0,3.4669,0.098896,0,2
0,2.6617,51.222,2.1975,6.1862,1.6757,7.3168,2.6975,2
3.709,1.2857,946.06,67.617,1.5475,0,766.73,181.16,2
1.2519,0.21113,695.15,28.052,2.6714,0.6243,115.86,121.19,2
0.13809,1.2419,930.36,8.7601,3.8771,9.3575,380.36,195.51,2
2.1878,0,793.86,234.91,1.1603,0.77125,8.7286,5.5465,4
3.4824,6.274,944.92,39.575,4.4567,5.5157,533.79,188.22,2
0,0,40.378,3.7901,0,0,7.1319,0,4
3.9026,1.2546,971.79,32.589,107.95,0,5.2018,7.0075,Unknown
1.7514,8.5327,1486.9,1064.5,4.8196,2.9113,38.085,48.694,4
78.978,171.21,628.13,30.847,4.0451,1.8663,5.6492,14.689,1
0.48855,5.275,726.66,29.819,0.50966,0,840.29,143.62,2
83.673,187.26,522.07,11.024,0.040286,0.34744,1.8682,3.4198,1
6.0468,1.3883,815.84,27.727,1.3716,138.82,156.51,4.5655,3
0,0,43.703,7.579,5.429,0,5.0529,2.7399,Unknown
4.7356,1.8684,909.86,4.3262,9.1504,0,8.7103,6.1908,Unknown
0.67759,2.9743,918.42,5.2035,0,13.855,60.454,5.6993,Unknown
2.577,0.2829,20.956,2.4528,0,0.20371,3.4618,3.0474,Unknown
0,0,46.049,0,0,0,0,2.6938,Unknown
5.0088,11.903,1814,771.18,2.3159,1.1704,31.488,35.702,4
2.3935,2.1478,752.44,23.232,3.2234,0,466.95,133.24,2
0,0,271.71,0,1.803,93.324,149.72,1.5638,3
1.4469,0,585.32,33.709,0.18994,129.34,196.83,4.9595,3
4.4899,11.117,1027.5,38.708,0,6.6365,282.25,200.41,2
1.465,1.4234,1056.7,5.949,106.83,45.367,13.466,17.138,Unknown
6.305,9.0138,501.9,28.881,0.85481,3.0004,208.54,110.38,2
1.1058,0,620.73,12.057,2.7029,1.9288,72.993,97.435,2
1.6199,5.4213,927.47,613.64,9.0795,1.6028,20.852,23.102,4
4.6937,0,471.57,19.406,3.648,5.3832,117.92,66.026,2
0.16189,4.5538,1124.2,117.29,7.8817,0.6325,9.9791,4.4652,Unknown
1.0202,0,1109.9,370.37,0,4.3514,8.3394,11.413,4
0,3.3559,1614.2,65.335,431.78,3.1614,14.362,16.057,Unknown
1.1549,10.338,1174.7,543.62,5.668,0.65293,1.0223,10.753,4
92.14,345.9,584.77,4.6661,3.0566,2.445,3.0116,0.13472,1
67.142,74.7,349.58,0,6.2504,0.37182,3.3583,4.7296,1
3.9777,0,1048.6,27.797,251.12,0.86421,1.1244,3.1674,Unknown
0.32568,0,1564.3,969.52,8.7057,5.4921,6.0236,32.049,4
0.013106,0.89301,949.04,15.746,0,26.657,131.94,3.3955,Unknown
1.297,9.1668,779.06,246.52,2.2473,4.3116,36.586,20.516,4
1.8497,0.40389,406.71,3.3417,2.5543,2.6624,0,0,Unknown
46.364,601.91,810.84,27.296,1.549,4.9438,3.0978,4.9896,1
2.3346,2.4106,1135.6,103.54,3.8669,0,4.2239,36.189,Unknown
3.4588,1.9706,989.46,22.771,38.518,7.8345,9.1777,2.835,Unknown
5.4734,0,716.81,52.521,1.0529,12.611,831.26,1.8746,Unknown
0.4477,2.5274,347.25,0.75495,18.212,0,0,1.4666,Unknown
0,6.6736,870.13,14.963,1.0094,0.1068,3.4827,10.123,Unknown
5.91,4.5995,744.13,36.028,4.9916,0.51846,18.098,24.058,Unknown
3.3666,7.4828,926.17,375.97,2.9965,0,11.199,38.029,4
2.0148,0.9778,641.12,6.1124,0,3.427,29.225,20.605,Unknown
50.162,134.84,1136.9,53.903,3.4661,0.53042,15.351,19.182,1
0.30248,0.11262,1528.6,43.278,6.1669,314.45,461.15,1.2846,3
2.3307,12.679,1023,119.34,0.011287,1.717,0,2.5888,Unknown
125,613.66,829.72,0,0,0.11091,0,3.9039,1
3.772,12.091,1544.4,1049.8,3.0233,1.3204,7.5698,24.819,4
2.5869,8.267,1475.8,856.41,3.5374,1.0537,4.5308,19.085,4
83.543,4.0842,1039.3,27.254,3.0419,0,464.58,295.33,2
1.9394,12.96,970.13,139.17,3.6401,0,1.5791,2.6732,Unknown
107.69,124.59,384.55,6.1498,0.4156,0,6.9913,1.6473,1
4.059,3.8579,902.87,21.086,0.36157,1.3216,171.37,154.37,2
1.0293,5.1061,1471.3,884.83,5.3222,3.7348,13.049,47.865,4
0.76089,6.9695,523.45,0,0,12.159,10.094,0,Unknown
0,1.3631,917.11,0,4.7591,1.8732,365.67,2.0811,Unknown
0.033786,1.0103,321.47,3.686,2.5551,9.5612,63.397,0.58924,Unknown
0,7.5027,917.1,241.99,3.809,0,22.589,48.988,4
7.001,5.2887,297.31,24.026,2.0949,0,43.617,24.466,Unknown
0.49081,9.6427,705.75,17.309,0.67463,27.426,71.887,0.52661,Unknown
33.212,4.5873,1048.5,31.119,2.9455,3.1892,1126.7,264.18,2
4.1859,3.9221,1065.5,771.6,3.5231,2.9775,16.423,62.232,4
0,0,7.7518,4.8563,0,0,0,0.96382,4
2.8596,4.147,1551.8,615.24,3.4053,0.034056,2.9123,44.818,4
3.9647,12.729,1224.4,690.95,2.2061,0,7.7389,29.916,4
1.4244,1.3402,1374.5,28.902,0.53529,325.8,228.2,4.6218,3
4.6165,3.3137,486.54,26.454,3.1271,1.7704,35.778,139.55,Unknown
2.5174,5.4068,978.03,32.631,6.9723,0.77597,8.916,5.0634,Unknown
2.3304,9.2688,923.62,146.22,0.83456,0,5.8985,19.822,4
7.8986,29.951,910.41,42.471,0,507.97,324.56,8.2617,3
8.4291,0.90349,1694.7,33.729,419.54,2.1512,14.985,8.973,Unknown
0,0,22.659,0.49596,0,0.62448,0,0,4
1.3998,8.238,1300.3,47.551,3.8439,17.047,382.59,224.18,2
2.1518,12.335,334.71,141.32,0,0,0.55066,11.351,4
0,0,39.877,2.8016,0,0.86383,0,3.4112,4
2.3447,1.0785,510.02,17.104,0,32.863,48.228,7.2408,Unknown
1.8168,2.2469,678.78,43.2,7.5231,5.6144,620.77,117.9,2
3.0736,3.6064,393.05,7.5799,1.3204,0,9.2106,17.979,Unknown
5.0564,199.45,542.37,13.967,5.0218,0,3.284,3.299,1
30.411,447.37,653.63,20.328,1.9344,0,6.245,6.1694,1
1.458,3.608,1575.7,213.65,110.59,0.71571,4.8796,26.36,Unknown
52.319,326.24,465.57,25.312,0,0,2.092,10.336,1
1.2636,0,48.346,7.6742,0,0,1.8709,0.075539,4
0.59359,8.9528,1093.1,442.6,1.8675,0,4.6366,24.913,4
113.12,583.55,663.17,9.3669,3.4847,5.4918,0,3.5569,1
3.5634,4.9533,682.78,20.523,3.1616,2.2754,73.115,16.448,Unknown
0,1.1114,35.356,0,5.3807,1.4907,0,0,4
0,0,79.599,11.315,0.80877,0,0,0.94826,4
0,2.5068,64.077,3.5789,0,0.1279,0,0,4
3.2517,22.621,1618.2,1235.2,0,1.8166,28.534,130.51,4
0.13428,1.1462,1017.9,252.63,2.7799,0,0,0.31939,4
0,0,29.276,0,4.5052,0,3.6062,0,3
0.98577,12.515,889.83,158.68,3.9356,3.3367,8.4871,17.52,4
3.7841,79.939,334.72,9.1467,0.21776,0.13487,6.4541,3.3004,1
0.31596,6.2045,1015.6,779.54,3.0402,0,7.8545,9.9632,4
72.978,9.4765,889.33,44.049,4.9005,3.7013,380,218.48,2
0.89488,9.9512,1184.4,716.37,0,0,17.39,17.402,4
0,0,29.037,2.9735,0,0,0,0,Unknown
166.07,1026.2,1602.1,92.812,1.8408,2.3212,4.7766,12.609,1
0,3.2782,1016.5,251.04,0.018832,5.1371,0,7.9509,4
1.0157,9.538,1417.4,854.93,8.8163,3.9904,37.618,66.614,4
0,0,22.968,0,0,0.12831,1.5244,0,Unknown
0,4.6209,1523.3,25.955,130.84,0.13314,1.7621,12.089,Unknown
17.288,11.444,965.43,40.705,3.743,1.6447,244.13,237.57,2
0.93539,4.5165,920.73,16.001,120.88,1.8381,14.596,5.43,Unknown
0,0,46.116,3.2129,0.9476,1.6861,2.1026,0.42447,4
3.911,8.6191,821.73,38.277,9.1948,7.0233,16.599,16.252,Unknown
6.2522,0.60477,1112.9,237.63,7.5761,3.0064,12.433,7.6255,4
0,1.9539,41.033,0,0,0.17567,0.75336,0.5646,Unknown
0.35222,1.9049,998.73,22.589,0.62338,0,318.07,206.11,2
0.43481,19.128,1394.1,1338.2,3.4787,4.8192,15.242,15.527,4
0.86942,5.2151,992.88,646.32,4.3043,1.2571,34.437,44.04,4
0,0,27.323,2.8759,0.89543,0,0,0,Unknown
0,0,28.667,3.4074,0,0.73224,0,0.29879,4
0.42875,4.7612,691.28,44.107,1.4795,1.0236,0.03874,4.9559,Unknown
0,0,21.602,0,0,0,0.50532,0,2
0,0,76.801,0.90481,0,0,4.2769,3.6786,4
1.705,14.583,908.21,2.9288,0,1.7834,167.35,105.98,2
0.42914,0.26458,316.35,24.34,22.912,10.633,17.014,8.3772,Unknown
0,0.58596,37.896,0,0,0,1.0767,1.0771,4
4.7482,8.4667,1343.6,751.46,2.536,1.8735,9.3885,6.7357,4
0.61412,0,19.295,0,0,1.3731,0,0,Unknown
1.1989,0,103.74,10.687,0.034299,0,7.1953,5.0373,Unknown
4.1514,1.8082,1149.6,23.064,77.877,2.1965,22.534,5.8553,Unknown
0,0,45.768,0.82368,0,0,0,0.66489,4
0.64948,4.4416,556.66,17.75,5.1276,7.6843,134.99,94.989,2
0.25415,10.91,1452.5,667.38,2.162,9.6145,20.499,44.573,4
91.463,430.87,960.19,21.606,9.0901,0,15.828,6.7001,1
3.352,4.1408,671.94,43.206,2.9166,4.5731,469.68,137.78,2
1.8822,2.2234,541.71,12.227,0.068742,0.68019,428.9,125.36,2
0,0,25.263,0,1.6201,0,0,1.8087,Unknown
0,4.0605,71.201,7.0473,0,0,12.08,0.69466,4
0,0.97197,33.453,0,0.026558,0,0,0,2
0,0,61.529,1.7735,0.47244,0.78809,0,0.63258,Unknown
0.8768,0,84.533,0,0,0,2.0383,7.2198,Unknown
0.58601,5.9014,486.94,64.359,0.56176,0,2.5335,3.4075,Unknown
8.1684,1.7732,523.33,16.308,3148.2,16.978,90.246,4.0313,Unknown
0,0,30.498,0,0,2.051,0,0.26769,1
0,1.5606,46.355,0,0.91641,0,0,3.6826,Unknown
0,0,32.416,6.9109,0,0,4.2567,0,Unknown
0,0,64.634,14.756,0,0,2.0939,0.73828,3
0.30288,2.2565,1077,24.235,320.36,8.175,15.198,5.7915,Unknown
0,0,59.549,5.3929,0,1.7877,5.4558,0.57305,Unknown
0.80136,4.3622,701.73,215.73,2.8321,0,4.8726,5.3065,4
0,0,40.698,16.881,0,0,0,1.5564,2
0.86724,3.1718,591.3,29.549,1.4686,3.1158,809.98,99.68,2
0,2.9472,704.89,10.95,10.111,8.4226,280.9,43.191,2
0,0,54.645,12.308,1.3115,0,0,0,4
2.5565,3.0038,732.63,25.788,3.2668,0.93626,642.8,172.81,2
0,0,31.562,1.6014,0.81435,0,0.22092,0,4
0,0,42.953,9.3149,0.99515,0,0,8.6646,4
1.4374,4.2364,1088.3,371.08,2.0448,6.9734,3.4786,43.266,4
0,1.7759,1538.3,601.03,5.0179,0.82278,11.38,19.956,4
1.8073,1.8017,232.1,20.755,0,0,1.0971,4.0314,Unknown
2.5102,13.269,1016.9,190.47,4.4185,0,0.93664,3.5023,4
0.86501,4.4688,763.97,12.892,132.43,0.50422,4.2421,0.96606,Unknown
0,0,38.05,2.858,0,0.097416,5.7575,0,Unknown
229.46,458.84,1214,30.021,0,0,16.664,5.2149,1
0.99811,0,42.53,3.258,1.0115,2.1742,0.60127,0,1
1.3715,8.6826,1000.4,27.489,0.48863,6.3983,282.2,308.96,2
2.7918,17.358,1365.6,763.09,9.1698,0.40223,17.509,59.938,4
0,3.7668,29.436,10.66,0,1.6967,4.7205,0,Unknown
2.3462,7.1043,1241.8,483.24,1.8777,1.363,14.431,28.401,4
18.33,807.81,812.71,51.467,3.6065,0.16302,3.1842,11.608,1
0,0,72.855,0,0,3.3734,0.60127,0,3
0,0.34994,62.979,0,0,0,3.1098,7.0924,4
0.016182,0,62.406,2.1582,0.58887,0.15817,0.67829,1.1805,Unknown
2.1288,7.4896,647.48,52.978,9.7163,2.3143,9.2648,3.6504,Unknown
0,2.5494,34.033,3.4291,0.57463,0,4.9862,0,Unknown
2.3544,10.486,974.78,614.49,5.1785,1.8916,11.383,21.562,4
2.8886,3.7144,558.16,28.167,11.726,142.16,85.134,4.3578,3
0.014903,1.5538,705.25,107.94,0.99926,0,2.5562,10.286,Unknown
0,1.0743,36.74,6.4724,7.6926,4.9401,2.2153,4.6283,4
1.9942,7.9888,546.34,19.694,2.135,0,242.44,68.294,2
